4.546247844822131512e+00 9.717105427169023812e+00 9.216816508130397878e+00
4.336091323133242526e+00 5.490606814530082147e+00 5.400444315813884621e+00
2.807051657173234016e+00 2.691080948854909227e+00 7.942741634296547559e+00
5.878813230679432955e+00 6.695349841353507081e+00 4.126640292084275963e+00
1.038963248024973307e+00 9.192096197789100032e+00 5.694454349480602140e+00
2.249946861493005379e+00 4.684425881371665490e+00 7.676293110741400305e+00
4.557458404064675506e+00 8.769272784436276780e+00 8.453826316368179050e+00
7.066208125080809310e+00 9.374172182302885403e+00 3.585918884346428470e-01
9.061127936820557949e+00 3.519298555064175105e+00 7.812471238625885661e+00
3.983827408841621676e+00 6.352861514111877383e+00 5.937841343053089638e+00
8.258129533186913562e+00 2.359867117012106608e+00 4.410815408881441968e+00
5.314209117062677734e+00 3.655789672859323325e+00 7.435064638318706010e+00
5.209432397352654398e+00 5.141869319058866239e+00 5.447658019793272466e+00
7.330628786512405348e+00 2.894761133480827642e-01 7.663602389954755623e+00
9.372461185856018062e-01 9.659399948728630392e+00 2.168379088803584764e+00
9.939978523251518538e+00 9.196168654309463619e+00 1.966160070471895116e+00
5.370568783829293480e+00 6.505262347076682161e+00 1.420241228759278052e-01
4.766868845739047345e-01 1.456019572691868991e-01 8.461661018700750603e+00
3.822799002661232404e+00 5.364513782031607114e+00 4.494161376703152300e+00
4.718954129879513459e+00 4.556232294996648058e+00 7.529503600865147028e+00
9.682174175651791614e+00 8.501313126967935396e-01 8.906905425398662146e+00
4.768611281758835752e+00 3.547701648954476816e+00 6.914940224751334519e+00
2.370030535252630521e+00 8.656546434404747359e+00 3.504642780153771398e+00
3.956502625991614508e+00 3.461487842286272709e+00 2.579118649003908637e+00
7.405466379946764377e+00 6.866496014556071614e+00 3.146554121058913189e+00
1.313781883890741131e-01 8.415254748455831546e+00 4.732937703216255620e-02
2.536755027267258100e+00 7.214810577229360256e+00 6.491306947184094511e-01
8.065364954751130799e-01 2.502224600447409131e+00 7.833207831985939507e+00
9.396150041956092380e+00 4.771790748397869208e+00 3.090849958497706496e+00
9.993872863849533772e+00 4.246495592259731389e+00 7.947381883581662976e+00
8.755938811384680776e+00 8.620105318235451008e+00 1.165037381237099545e+00
8.820807115925743958e-01 4.766544955482736157e+00 7.816222684366014306e-01
2.375296124390822161e+00 3.650011611796212030e+00 6.047622464013087118e+00
7.187999726860167193e+00 3.391444133470341349e+00 1.687055495416512896e+00
1.200365905133227162e+00 8.561833163554799508e-01 4.630492972692836773e+00
9.616773017433055681e-01 9.807369305308380802e+00 9.112126532131890499e+00
7.769408665201734898e+00 8.070065037073414160e+00 5.579187273093081600e+00
2.130155868779208816e+00 4.111395988162218629e+00 1.443271753715911210e+00
4.331011665375672948e+00 3.296029323231942421e+00 5.835373101471793333e+00
2.743551411641498294e+00 7.229993445309375488e+00 3.656170789687636091e+00
5.407798385694927212e+00 7.722047900398717246e+00 3.130705092685047930e+00
9.724065376430196750e+00 2.649295164548330916e+00 1.723775825006385043e+00
2.152063194731975493e+00 6.393774715295300837e+00 6.320506266453312705e+00
2.948067002226320010e+00 9.472765146989270413e-01 4.862268884327502150e+00
2.601695019051243563e+00 1.263787810953828084e+00 5.918339785781845386e-01
4.612721425605972314e+00 2.114369605044594813e+00 8.935665646940121221e+00
6.626674883377232206e+00 8.994487774427524229e+00 1.233231950897154539e+00
9.828210964584721765e+00 1.175948509879214399e+00 5.501755455764660852e+00
5.193494690598726926e+00 7.726922264610439406e+00 3.909252340653642577e+00
9.798738757401650901e+00 7.116368121215730369e+00 2.774231316220363563e+00
4.029698970212594489e+00 5.987993891506034672e+00 2.444264331115023836e+00
7.034989005494343139e+00 9.606373795953878414e+00 7.321876484198631019e+00
6.220001894965006883e+00 2.341943305802987041e+00 5.839701496723314733e+00
6.599964075842167155e+00 6.007449615267333343e+00 9.498244155622431961e+00
9.406277952685030641e+00 1.538109749088134581e+00 9.472442597555147614e+00
2.960599457651746924e+00 9.492939403128086706e-01 4.465006859263239036e+00
3.587396223873539292e+00 4.808392627168740496e+00 3.683924969410881101e+00
3.240488032429922338e+00 4.055910729621024835e+00 7.518660132983155719e+00
2.720366465002297396e+00 8.191908224079620382e+00 8.369007321058173687e+00
9.609573377307967235e-01 8.997457322532957491e+00 3.168057116258752082e+00
6.583134840925709774e+00 4.534808147264975275e+00 6.939557593153782733e+00
9.067111288956922976e+00 5.488258417399149103e+00 6.148565889803259132e+00
2.048642899306305498e+00 8.805315663705734153e+00 3.800735443124232393e+00
5.873361186344017160e-01 5.080790762748899070e+00 8.262494452096619924e+00
6.434555495165687589e+00 1.592212413963756124e-01 6.124081394903274855e+00
6.228634383490923909e+00 4.423250373330731122e+00 8.877878790586921198e+00
4.271636793787672914e+00 2.163060513225666170e+00 9.712253223555566972e-01
5.106538770299651198e+00 5.646888699544549972e-01 3.858319746703405606e+00
5.635684931256150776e+00 9.689689063258025925e+00 8.657179668355977853e+00
9.980562754742498655e+00 7.388056799621321780e+00 9.434174158841923230e+00
7.825188328568110308e+00 6.048353373481830886e+00 1.215413908001085064e+00
7.687111569252003562e+00 1.280072685508695240e+00 7.523337860112713216e+00
5.644864341601135926e+00 5.917507062370713555e+00 1.727106721883322482e+00
7.459238260855116209e+00 3.885996416228465478e-01 6.401597426667694712e+00
9.436524284941787855e+00 5.215364350184846565e+00 5.943380258788144133e+00
6.101418361701149706e+00 2.422599088944702217e+00 2.987129270904775868e+00
3.349360071000129224e+00 7.554346015985372809e+00 3.996400662232295620e+00
8.147751736331987349e-01 3.288980459449057037e+00 6.733352975401688312e+00
1.169881316962573248e-01 8.862191346063619690e+00 1.294559278636958632e+00
2.480670688606315899e+00 3.056160195444065586e+00 9.362965984483267334e+00
4.058843793185561211e+00 6.019374952813538737e-01 3.463310678020914413e-01
2.770975921554009958e+00 5.315638382159876940e+00 8.289156822864761409e+00
8.924265794710967370e+00 1.345145105554612641e-01 6.368741003209932305e-01
6.199237289190681288e+00 8.787001871718162604e+00 2.988291522455186477e+00
1.838651855595690998e+00 9.522036861641938188e+00 1.257133337914134730e+00
6.307690430687051819e-01 6.909401779529842358e+00 3.675744459069488990e+00
9.126267284777894062e+00 3.626550854309089633e+00 9.310122293887118872e+00
6.765446193351616344e+00 1.093860467095592037e+00 5.530759095040584050e+00
4.987520556721537268e+00 2.010871093783443975e+00 8.705236414207531581e+00
1.698106499784968193e-01 2.561711669497568344e-01 6.563758886904861534e+00
8.928485153040250921e+00 4.076570987235691668e+00 4.686560471480433421e+00
6.109945792245813578e+00 7.872229547641903302e+00 3.256016794661432456e+00
6.711279539177440689e+00 4.902128222741306551e+00 4.804527490385513744e+00
2.377812042037361628e+00 1.457670613178366770e+00 1.807443992555890500e-01
2.736699849463676060e+00 2.586207092107767558e+00 7.361357608250662210e+00
8.673422417110142391e+00 6.192355866653982410e+00 2.878802387391712347e+00
6.984020105050485761e+00 1.567854833517251523e+00 1.080543174925410188e+00
5.534830687599056276e+00 4.698900349891989237e+00 2.980154286302381106e+00
8.418344950978817742e-01 5.471963282839004350e+00 9.762216309068838527e+00
6.371400996625986579e-01 1.071432813024684183e+00 6.310683264550859484e+00
1.025540668703219804e+00 4.955176625929501810e+00 1.067047000224097264e-01
6.288328890169490926e+00 4.601973106113962153e+00 8.829440017702207655e+00
7.222111912400552836e-01 1.608102614351484272e+00 6.846366078202361649e+00
4.084687110346635563e+00 4.779057619330706608e-01 1.663022345307009209e+00
2.267271216251828037e+00 8.019495974382591541e+00 1.052818406034823351e+00
4.690869069204212316e+00 3.052477831496758220e-01 6.536123343644817396e+00
7.701114203116238954e+00 3.571354445521862431e+00 3.749708540654999034e+00
3.510703710335818517e+00 7.862024817185691461e+00 5.293604314113611764e+00
3.505285378776512584e-01 7.235495056667638814e+00 1.809593685503239069e+00
4.354085024357242872e+00 9.285315622945509162e+00 9.446005528485811098e+00
3.260879086195832777e+00 4.922689788112023734e+00 8.742285203880621580e+00
5.036718407228594430e+00 5.899713649611956434e+00 7.826213841909980040e+00
6.395336968336180483e+00 3.579128493384673426e+00 9.247899238138398204e+00
2.411634526617364216e+00 4.688356300324658665e-01 1.910443277087495728e+00
1.472124372156757843e-01 6.294247923503214714e+00 6.187946493051402541e+00
6.572513591640949393e+00 5.830557635236810476e-01 3.325773289027711410e+00
1.434504600239746575e+00 9.663495550898684172e+00 8.608991083574343506e+00
2.402943440766363015e+00 1.702714435450292108e+00 4.061367111355877135e+00
1.050868661016903793e+00 5.821895699351584241e+00 2.400305643768295916e+00
9.561539573700660100e+00 5.342260815410663000e+00 9.099587703045294518e+00
5.885382359024990961e+00 8.571098812260501631e+00 9.654714023683308000e+00
6.828420079751539085e+00 3.183387298170341495e+00 1.569022929760377494e+00
9.901215840117671974e-01 6.096373709706633726e+00 7.856904366864756462e+00
3.786019941289176849e+00 4.367488544475339740e-01 5.082820294456436017e-01
1.712060177304912667e+00 1.209950983543772729e-01 3.528558913710794442e+00
3.594829250206087679e+00 3.925133252131312922e+00 3.354883315724771720e+00
8.819965282294855768e+00 6.884502010911034198e+00 4.997797614709956981e+00
4.346972526741883058e+00 6.598549581332044056e+00 5.291397382666311877e+00
8.928083397509054109e+00 4.649788941893779892e+00 9.096570323135834357e+00
8.135862528806853788e+00 1.452433221385854845e+00 2.441651731884206811e+00
5.480621578533636296e+00 7.581735785935107330e+00 4.320064584144274633e+00
1.675755885952987523e+00 4.139544791116720468e+00 6.026992147557974633e-01
4.664466572307190084e+00 8.652981635242740222e-01 1.627799991471681196e+00
6.648882711519989996e+00 6.411252313497883826e+00 1.687356747479624719e+00
2.222398894073744025e+00 1.008619569478530487e-01 3.836832516072885557e+00
6.269853880147161718e+00 7.201708465019363459e+00 7.680666041079712514e+00
5.221379071604150823e+00 6.408941206661936896e+00 7.986297403934906391e+00
5.943041854493778864e+00 3.435931641773546374e+00 5.198644821175768538e-01
5.948378960574967067e+00 3.709712622066176024e+00 4.900647049226114049e+00
8.994341960703275518e+00 7.273213878455275783e+00 6.548127013656372952e+00
3.356131256923923445e+00 7.007110818834555666e+00 9.895575407748555818e+00
9.665411549778863076e+00 5.795511535431341343e+00 6.637446985362408292e+00
3.805159148484666964e+00 1.937873052470368007e+00 9.278748811588410916e-02
4.400068053578181093e+00 1.615847472420203212e+00 6.117390230926567085e-01
4.519789551872605671e+00 9.199531508324005458e+00 6.807351041497198274e+00
7.133257373991266803e+00 8.114062919120787143e+00 6.785102683526941902e+00
4.450100497042530634e-02 6.345064215244961225e+00 9.712647796881872964e+00
7.741757374617542986e+00 7.879397742880522859e-01 1.283910370493068775e+00
8.245049013273778371e+00 7.512233572757890165e+00 7.996358282936281370e+00
9.710212409949658952e-01 6.740674176431420861e+00 2.230842713100931185e+00
6.329476239175864549e+00 4.690751299680798070e+00 1.825873333543427401e+00
4.817009411320260170e+00 7.644364125325897596e+00 6.005395882924635664e+00
4.552921779898431609e+00 4.715833306894000820e+00 2.723567042785103531e+00
9.332849924565044475e+00 1.667927364909612686e+00 4.110573472146295870e+00
4.410316034384730521e+00 3.017109612824540044e+00 1.607779870935887034e+00
8.444379105682454423e+00 1.001357847469495077e+00 8.892590589261164524e+00
3.182490545151150929e-01 9.726053796157774212e-01 1.770286233202960080e+00
1.384878068081074609e-01 5.404814316011536057e+00 3.038302951015517728e+00
3.119240931432948116e+00 4.123656050080885649e+00 8.068582941155627353e+00
7.336132362846818467e+00 5.086882797764328501e+00 6.858628073891178900e+00
1.242444251547878409e+00 1.917395268713776302e+00 6.155912503466903551e+00
5.486448766189580439e+00 5.843791275377890670e+00 3.122474590435971642e+00
6.540869048896336135e-01 6.697240867273870357e+00 1.000230905968149120e+00
5.235365479821966872e+00 4.808781916847387983e+00 9.644994192769765107e+00
7.510381971173990756e+00 7.556448066164799471e+00 2.784611863277199006e+00
7.059430346331774242e-01 9.777016154638948464e+00 6.704519117916431625e+00
8.913232502765145782e+00 7.231099257443775130e+00 7.023989521422744353e+00
7.416289588484914930e+00 2.658075857582686830e-01 8.601787084230294589e-01
2.088789494343323838e-01 3.366049795129283595e+00 2.998277257668936713e+00
6.667568222705824610e+00 9.255241642477425756e+00 6.126596611786490953e+00
5.202809354827571120e+00 7.768776268875907220e+00 2.897339427248896371e+00
6.876107770193344848e+00 5.581715962535232833e+00 4.793923058876452536e+00
7.094984880510606828e+00 7.686465593738085467e+00 4.891501912980197986e+00
9.642630289059955118e+00 7.843793682240161047e+00 2.272909528049396055e+00
4.373575472980890666e+00 3.796955287032016457e+00 2.703583739990723878e+00
1.132166132934343539e+00 1.489687494398842516e+00 4.954597619401084785e+00
2.033168321271616730e-01 3.093830335308140889e+00 8.227861691103040442e+00
8.092018333292696042e+00 7.996695300947087581e+00 8.044551644812374391e+00
3.288560063832416169e+00 2.629371635260087103e+00 4.276579789975972545e+00
6.859102763936361313e+00 8.561468951831688656e+00 2.621226608641908928e+00
9.014544713145777877e-01 3.438667884647475859e+00 1.758385591799519476e+00
1.087647481836249153e+00 8.311179970370320191e+00 3.589751018437806529e+00
1.795155423345471402e+00 2.057177483062066159e+00 7.131321476839824758e-01
8.486551273430874787e+00 2.793030232918980449e+00 6.524363807545528360e+00
7.931536484081616933e+00 1.256866551353286177e+00 7.864950307277322139e+00
4.180949675604987092e+00 5.408568346935195059e+00 3.237109382134422120e+00
5.401835341171629779e+00 7.979778465490223738e+00 2.922503228181969614e+00
7.825541621513131041e+00 1.607357339596771073e+00 3.450174158218908271e+00
4.761601571666285171e-01 6.038579266246708599e+00 6.028352358417088386e-01
2.408985570140753651e+00 8.462735619179461821e+00 3.191573427948097841e+00
4.160746241131986878e+00 6.274006901298871064e+00 1.662801427458929782e+00
2.579309635784331256e+00 2.958620288734091552e+00 2.506822558108454668e+00
1.364972471771344065e+00 9.723943547057467551e-01 3.607493384660802604e+00
5.178310857293427993e+00 9.608999617966777151e+00 2.423337383098076447e+00
4.461529384944888044e+00 4.561532288223868470e-02 1.443552488610805318e+00
1.849846919029409786e+00 2.311573451941379975e+00 5.796649898819445923e+00
2.884205762117123761e+00 1.963638909613106831e+00 1.683334143249269887e+00
6.735670045616554802e+00 3.604386623634137088e-01 1.079818915363092158e+00
4.116699356510148178e+00 3.036940839890625021e+00 5.243239700068034637e+00
2.919976108941151338e+00 2.619620885738904725e+00 3.228313096509338731e-01
7.705108112603337389e+00 3.784019944465462970e+00 7.697888355281730099e+00
8.688375914620383611e+00 1.879518924413913217e+00 5.716371703870989585e+00
1.748256857354695271e+00 6.017594232017814626e+00 4.973002127092015279e+00
1.878959990875415098e+00 2.871607587343971701e+00 3.273160231959194810e+00
2.919102512553809703e+00 5.021242130007774307e+00 8.991468990570197661e+00
6.979327730439603528e+00 6.159467788565619273e+00 4.143418328073689594e+00
1.911532007681773226e+00 7.972161890590198752e+00 6.650482532209316844e+00
4.220667374832276497e-01 6.429555827139987301e+00 5.088163569076263215e+00
3.585501780158431906e+00 5.440918361774111922e+00 2.876785721372118410e+00
6.007978000236957605e+00 5.152443071465793167e+00 3.672789658478357921e+00
4.895428158254522266e-01 2.052877150091187985e+00 2.964335731017231357e-01
5.484261187235053292e+00 1.642378961604785692e+00 2.560433657677524621e+00
8.630240848329631120e+00 6.819465462189198135e+00 5.534744833368316463e+00
5.106459088144812419e+00 9.400588652282731772e+00 6.959485838999124319e-01
9.383316163519472841e-01 7.957219508063890778e+00 7.296264534110685762e-01
4.766369742276391541e+00 8.981664454738231385e+00 4.367084080949316771e+00
1.178097364354918630e+00 4.953335942620562538e-01 5.560495754116759670e+00
4.342153327325384282e+00 7.473379752681736932e+00 7.594248214861096358e+00
2.267860840201625372e+00 9.270711830639662310e+00 8.315948954059747322e+00
7.059675547233962511e+00 7.785757062452517197e+00 1.154317070732557848e+00
5.175972383432956292e+00 8.963615753800946440e-01 2.738212476209311852e-02
1.945268661253761744e+00 8.804955663782985553e+00 9.745053712678348745e+00
2.395419651068561251e+00 6.494529502775428398e+00 5.518542291506253861e+00
2.529513019557741771e+00 3.533602381080670263e+00 5.951478907799642393e+00
