-9.493199999999999861e+00 3.891200000000000214e-01 3.967700000000000111e-04
-9.493199999999999861e+00 4.142299999999999871e-01 3.358100000000000256e-04
-9.493199999999999861e+00 4.393299999999999983e-01 1.061099999999999988e-04
-9.493199999999999861e+00 4.644400000000000195e-01 2.401100000000000101e-05
-9.493199999999999861e+00 4.895399999999999752e-01 1.197900000000000000e-05
-9.493199999999999861e+00 5.146399999999999864e-01 1.089000000000000043e-04
-9.493199999999999861e+00 5.397499999999999520e-01 1.511899999999999941e-04
-9.493199999999999861e+00 5.648499999999999632e-01 1.241199999999999975e-04
-9.493199999999999861e+00 5.899600000000000399e-01 5.915700000000000298e-05
-9.493199999999999861e+00 6.150600000000000511e-01 1.554200000000000129e-05
-9.493199999999999861e+00 6.401700000000000168e-01 2.602499999999999901e-05
-9.493199999999999861e+00 6.652700000000000280e-01 7.956100000000000617e-05
-9.493199999999999861e+00 6.903799999999999937e-01 1.298500000000000121e-04
-9.493199999999999861e+00 7.154800000000000049e-01 1.439000000000000012e-04
-9.493199999999999861e+00 7.405899999999999705e-01 8.871400000000000477e-05
-9.493199999999999861e+00 7.656899999999999817e-01 3.657900000000000333e-05
-9.493199999999999861e+00 7.907899999999999929e-01 1.537999999999999844e-05
-9.493199999999999861e+00 8.158999999999999586e-01 6.940500000000000380e-05
-9.493199999999999861e+00 8.409999999999999698e-01 2.143900000000000124e-04
-9.493199999999999861e+00 8.661100000000000465e-01 2.284300000000000067e-04
-9.493199999999999861e+00 8.912099999999999467e-01 1.943000000000000066e-04
-9.493199999999999861e+00 9.163200000000000234e-01 3.394500000000000111e-05
-9.493199999999999861e+00 9.414200000000000346e-01 4.811499999999999588e-06
-9.493199999999999861e+00 9.665300000000000002e-01 9.044500000000000564e-05
-9.493199999999999861e+00 9.916300000000000114e-01 6.773799999999999960e-04
-9.493199999999999861e+00 1.016699999999999937e+00 1.111100000000000065e-03
-9.493199999999999861e+00 1.041800000000000059e+00 1.925099999999999902e-03
-9.493199999999999861e+00 1.066899999999999959e+00 2.053699999999999883e-03
-9.493199999999999861e+00 1.092100000000000071e+00 2.086399999999999973e-03
-9.493199999999999861e+00 1.117199999999999971e+00 1.645399999999999988e-03
-9.493199999999999861e+00 1.142300000000000093e+00 1.160800000000000026e-03
-9.493199999999999861e+00 1.167399999999999993e+00 7.983400000000000305e-04
-9.493199999999999861e+00 1.192499999999999893e+00 2.388600000000000001e-04
-9.493199999999999861e+00 1.217600000000000016e+00 7.145800000000000600e-05
-9.493199999999999861e+00 1.242699999999999916e+00 1.260200000000000064e-05
-9.493199999999999861e+00 1.267800000000000038e+00 1.862699999999999970e-05
-9.493199999999999861e+00 1.292899999999999938e+00 3.427000000000000223e-05
-9.493199999999999861e+00 1.318000000000000060e+00 3.534699999999999886e-05
-9.493199999999999861e+00 1.343099999999999961e+00 2.217100000000000169e-05
-9.493199999999999861e+00 1.368200000000000083e+00 1.016900000000000039e-05
-9.493199999999999861e+00 1.418400000000000105e+00 3.371400000000000027e-06
-9.493199999999999861e+00 1.443500000000000005e+00 7.605699999999999873e-06
-9.493199999999999861e+00 1.468599999999999905e+00 1.153900000000000082e-05
-9.493199999999999861e+00 1.493700000000000028e+00 9.045800000000000704e-06
-9.493199999999999861e+00 1.518799999999999928e+00 3.054500000000000147e-06
-9.493199999999999861e+00 1.619199999999999973e+00 1.004800000000000104e-06
-9.493199999999999861e+00 1.945599999999999996e+00 1.050299999999999922e-06
-9.493199999999999861e+00 1.970699999999999896e+00 1.259099999999999939e-06
-9.493199999999999861e+00 2.071099999999999941e+00 6.846400000000000214e-06
-9.493199999999999861e+00 2.096200000000000063e+00 1.475699999999999949e-05
-9.493199999999999861e+00 2.121300000000000185e+00 2.504199999999999842e-05
-9.493199999999999861e+00 2.146399999999999864e+00 4.792099999999999740e-05
-9.493199999999999861e+00 2.171499999999999986e+00 5.433600000000000289e-05
-9.493199999999999861e+00 2.196699999999999875e+00 5.806300000000000296e-05
-9.493199999999999861e+00 2.221799999999999997e+00 5.000699999999999742e-05
-9.493199999999999861e+00 2.246900000000000119e+00 3.665800000000000037e-05
-9.493199999999999861e+00 2.271999999999999797e+00 1.540900000000000104e-05
-9.493199999999999861e+00 2.297099999999999920e+00 6.160300000000000125e-06
-9.493199999999999861e+00 2.322200000000000042e+00 1.829600000000000025e-06
-9.493199999999999861e+00 2.372399999999999842e+00 1.640199999999999983e-06
-9.493199999999999861e+00 2.397499999999999964e+00 2.548800000000000059e-06
-9.493199999999999861e+00 2.422600000000000087e+00 2.292399999999999854e-06
-9.493199999999999861e+00 2.447700000000000209e+00 1.321299999999999953e-06
-9.493199999999999861e+00 2.548099999999999810e+00 1.349799999999999977e-06
-9.493199999999999861e+00 2.573199999999999932e+00 1.292100000000000089e-06
-9.493199999999999861e+00 2.598300000000000054e+00 1.050499999999999937e-06
-9.459899999999999309e+00 -2.447700000000000209e+00 1.746699999999999938e-06
-9.459899999999999309e+00 -2.422600000000000087e+00 2.429199999999999968e-06
-9.459899999999999309e+00 -2.397499999999999964e+00 2.613399999999999830e-06
-9.459899999999999309e+00 -2.372399999999999842e+00 1.100799999999999904e-06
-9.459899999999999309e+00 -2.297099999999999920e+00 7.993199999999999974e-06
-9.459899999999999309e+00 -2.271999999999999797e+00 1.576400000000000018e-05
-9.459899999999999309e+00 -2.246900000000000119e+00 3.805200000000000092e-05
-9.459899999999999309e+00 -2.221799999999999997e+00 4.646299999999999882e-05
-9.459899999999999309e+00 -2.196699999999999875e+00 5.121800000000000327e-05
-9.459899999999999309e+00 -2.171499999999999986e+00 4.931799999999999774e-05
-9.459899999999999309e+00 -2.146399999999999864e+00 4.097900000000000186e-05
-9.459899999999999309e+00 -2.121300000000000185e+00 3.070100000000000303e-05
-9.459899999999999309e+00 -2.096200000000000063e+00 1.156200000000000043e-05
-9.459899999999999309e+00 -2.071099999999999941e+00 5.335699999999999584e-06
-9.459899999999999309e+00 -1.619199999999999973e+00 1.064599999999999938e-06
-9.459899999999999309e+00 -1.518799999999999928e+00 1.654399999999999991e-06
-9.459899999999999309e+00 -1.493700000000000028e+00 5.765100000000000080e-06
-9.459899999999999309e+00 -1.468599999999999905e+00 6.443100000000000196e-06
-9.459899999999999309e+00 -1.443500000000000005e+00 5.383299999999999772e-06
-9.459899999999999309e+00 -1.368200000000000083e+00 5.327900000000000268e-06
-9.459899999999999309e+00 -1.343099999999999961e+00 2.885800000000000051e-05
-9.459899999999999309e+00 -1.318000000000000060e+00 3.797299999999999710e-05
-9.459899999999999309e+00 -1.292899999999999938e+00 2.864399999999999884e-05
-9.459899999999999309e+00 -1.267800000000000038e+00 1.089300000000000057e-05
-9.459899999999999309e+00 -1.217600000000000016e+00 1.069100000000000047e-04
-9.459899999999999309e+00 -1.192499999999999893e+00 2.676399999999999786e-04
-9.459899999999999309e+00 -1.167399999999999993e+00 5.112600000000000347e-04
-9.459899999999999309e+00 -1.142300000000000093e+00 1.274600000000000082e-03
-9.459899999999999309e+00 -1.117199999999999971e+00 1.611699999999999982e-03
-9.459899999999999309e+00 -1.092100000000000071e+00 1.947699999999999909e-03
-9.459899999999999309e+00 -1.066899999999999959e+00 1.983899999999999813e-03
-9.459899999999999309e+00 -1.041800000000000059e+00 1.737299999999999999e-03
-9.459899999999999309e+00 -1.016699999999999937e+00 9.553100000000000133e-04
-9.459899999999999309e+00 -9.916300000000000114e-01 5.590600000000000040e-04
-9.459899999999999309e+00 -9.665300000000000002e-01 2.551699999999999845e-04
-9.459899999999999309e+00 -9.414200000000000346e-01 1.084399999999999985e-05
-9.459899999999999309e+00 -9.163200000000000234e-01 4.444000000000000142e-05
-9.459899999999999309e+00 -8.912099999999999467e-01 1.085600000000000042e-04
-9.459899999999999309e+00 -8.661100000000000465e-01 1.809500000000000073e-04
-9.459899999999999309e+00 -8.409999999999999698e-01 1.375799999999999940e-04
-9.459899999999999309e+00 -8.158999999999999586e-01 1.777999999999999917e-05
-9.459899999999999309e+00 -7.907899999999999929e-01 2.717600000000000035e-06
-9.459899999999999309e+00 -7.656899999999999817e-01 3.603899999999999834e-05
-9.459899999999999309e+00 -7.405899999999999705e-01 1.785900000000000096e-04
-9.459899999999999309e+00 -7.154800000000000049e-01 2.443999999999999775e-04
-9.459899999999999309e+00 -6.903799999999999937e-01 2.459000000000000140e-04
-9.459899999999999309e+00 -6.652700000000000280e-01 1.242700000000000011e-04
-9.459899999999999309e+00 -6.401700000000000168e-01 4.967699999999999888e-05
-9.459899999999999309e+00 -6.150600000000000511e-01 1.101800000000000022e-05
-9.459899999999999309e+00 -5.899600000000000399e-01 5.993399999999999910e-05
-9.459899999999999309e+00 -5.648499999999999632e-01 1.163199999999999976e-04
-9.459899999999999309e+00 -5.397499999999999520e-01 1.543100000000000049e-04
-9.459899999999999309e+00 -5.146399999999999864e-01 1.174499999999999953e-04
-9.459899999999999309e+00 -4.895399999999999752e-01 5.785200000000000108e-05
-9.459899999999999309e+00 -4.644400000000000195e-01 6.435300000000000033e-06
-9.459899999999999309e+00 -4.393299999999999983e-01 5.241600000000000095e-05
-9.459899999999999309e+00 -4.142299999999999871e-01 1.288200000000000033e-04
-9.459899999999999309e+00 -3.891200000000000214e-01 2.489600000000000016e-04
-9.459899999999999309e+00 -3.640200000000000102e-01 2.178699999999999994e-04
-9.459899999999999309e+00 -3.389099999999999890e-01 4.890000000000000276e-05
-9.459899999999999309e+00 -3.138099999999999778e-01 2.441800000000000067e-06
-9.459899999999999309e+00 -2.887000000000000122e-01 4.929399999999999933e-05
-9.459899999999999309e+00 -2.636000000000000010e-01 3.663900000000000208e-04
-9.459899999999999309e+00 -2.384900000000000075e-01 5.685100000000000440e-04
-9.459899999999999309e+00 -2.133899999999999963e-01 6.110999999999999462e-04
-9.459899999999999309e+00 -1.882800000000000029e-01 2.675900000000000045e-04
-9.459899999999999309e+00 -1.631799999999999917e-01 4.864600000000000147e-05
-9.459899999999999309e+00 -1.380800000000000083e-01 4.304399999999999784e-04
-9.459899999999999309e+00 -1.129700000000000010e-01 1.581500000000000006e-03
-9.459899999999999309e+00 -8.787000000000000366e-02 3.196599999999999962e-03
-9.459899999999999309e+00 -6.275999999999999635e-02 7.316399999999999813e-03
-9.459899999999999309e+00 -3.765999999999999903e-02 9.973499999999999727e-03
-9.459899999999999309e+00 -1.255000000000000039e-02 1.127599999999999957e-02
-9.459899999999999309e+00 1.255000000000000039e-02 1.100199999999999963e-02
-9.459899999999999309e+00 3.765999999999999903e-02 9.970299999999999649e-03
-9.459899999999999309e+00 6.275999999999999635e-02 7.822600000000000733e-03
-9.459899999999999309e+00 8.787000000000000366e-02 3.309299999999999829e-03
-9.459899999999999309e+00 1.129700000000000010e-01 1.644199999999999958e-03
-9.459899999999999309e+00 1.380800000000000083e-01 1.180199999999999983e-04
-9.459899999999999309e+00 1.631799999999999917e-01 6.297299999999999491e-05
-9.459899999999999309e+00 1.882800000000000029e-01 2.352599999999999939e-04
-9.459899999999999309e+00 2.133899999999999963e-01 4.740200000000000186e-04
-9.459899999999999309e+00 2.384900000000000075e-01 4.466399999999999927e-04
-9.459899999999999309e+00 2.636000000000000010e-01 2.774599999999999896e-04
-9.459899999999999309e+00 2.887000000000000122e-01 1.082500000000000054e-05
-9.459899999999999309e+00 3.138099999999999778e-01 2.386700000000000036e-05
-9.459899999999999309e+00 3.389099999999999890e-01 2.600500000000000055e-04
-9.459899999999999309e+00 3.640200000000000102e-01 3.900400000000000264e-04
-9.459899999999999309e+00 3.891200000000000214e-01 4.195599999999999742e-04
-9.459899999999999309e+00 4.142299999999999871e-01 2.491600000000000065e-04
-9.459899999999999309e+00 4.393299999999999983e-01 1.235900000000000009e-04
-9.459899999999999309e+00 4.644400000000000195e-01 3.370400000000000121e-05
-9.459899999999999309e+00 4.895399999999999752e-01 3.159600000000000039e-05
-9.459899999999999309e+00 5.146399999999999864e-01 9.816400000000000407e-05
-9.459899999999999309e+00 5.397499999999999520e-01 1.484299999999999866e-04
-9.459899999999999309e+00 5.648499999999999632e-01 1.385100000000000003e-04
-9.459899999999999309e+00 5.899600000000000399e-01 8.267699999999999464e-05
-9.459899999999999309e+00 6.150600000000000511e-01 1.658000000000000050e-06
-9.459899999999999309e+00 6.401700000000000168e-01 1.690000000000000082e-05
-9.459899999999999309e+00 6.652700000000000280e-01 6.236799999999999647e-05
-9.459899999999999309e+00 6.903799999999999937e-01 1.458300000000000048e-04
-9.459899999999999309e+00 7.154800000000000049e-01 1.495500000000000030e-04
-9.459899999999999309e+00 7.405899999999999705e-01 1.084199999999999953e-04
-9.459899999999999309e+00 7.656899999999999817e-01 1.029200000000000073e-05
-9.459899999999999309e+00 7.907899999999999929e-01 5.732599999999999968e-06
-9.459899999999999309e+00 8.158999999999999586e-01 1.172200000000000059e-04
-9.459899999999999309e+00 8.409999999999999698e-01 2.030599999999999972e-04
-9.459899999999999309e+00 8.661100000000000465e-01 2.364099999999999947e-04
-9.459899999999999309e+00 8.912099999999999467e-01 1.423999999999999919e-04
-9.459899999999999309e+00 9.163200000000000234e-01 5.043900000000000277e-05
-9.459899999999999309e+00 9.414200000000000346e-01 1.844400000000000078e-06
-9.459899999999999309e+00 9.665300000000000002e-01 2.117200000000000126e-04
-9.459899999999999309e+00 9.916300000000000114e-01 5.721100000000000230e-04
-9.459899999999999309e+00 1.016699999999999937e+00 9.749900000000000146e-04
-9.459899999999999309e+00 1.041800000000000059e+00 1.730399999999999994e-03
-9.459899999999999309e+00 1.066899999999999959e+00 2.091200000000000090e-03
-9.459899999999999309e+00 1.092100000000000071e+00 1.972799999999999814e-03
-9.459899999999999309e+00 1.117199999999999971e+00 1.737499999999999895e-03
-9.459899999999999309e+00 1.142300000000000093e+00 1.343999999999999926e-03
-9.459899999999999309e+00 1.167399999999999993e+00 5.774800000000000072e-04
-9.459899999999999309e+00 1.192499999999999893e+00 2.936799999999999936e-04
-9.459899999999999309e+00 1.217600000000000016e+00 1.192700000000000016e-04
-9.459899999999999309e+00 1.242699999999999916e+00 4.313299999999999852e-06
-9.459899999999999309e+00 1.267800000000000038e+00 1.135599999999999935e-05
-9.459899999999999309e+00 1.292899999999999938e+00 3.405499999999999836e-05
-9.459899999999999309e+00 1.318000000000000060e+00 3.419300000000000280e-05
-9.459899999999999309e+00 1.343099999999999961e+00 2.326999999999999913e-05
-9.459899999999999309e+00 1.368200000000000083e+00 2.727300000000000129e-06
-9.459899999999999309e+00 1.418400000000000105e+00 2.409099999999999940e-06
-9.459899999999999309e+00 1.443500000000000005e+00 1.017499999999999999e-05
-9.459899999999999309e+00 1.468599999999999905e+00 1.180799999999999943e-05
-9.459899999999999309e+00 1.493700000000000028e+00 1.019000000000000069e-05
-9.459899999999999309e+00 1.518799999999999928e+00 3.707700000000000093e-06
-9.459899999999999309e+00 1.543900000000000050e+00 1.246600000000000059e-06
-9.459899999999999309e+00 1.619199999999999973e+00 1.022499999999999951e-06
-9.459899999999999309e+00 1.970699999999999896e+00 1.223099999999999987e-06
-9.459899999999999309e+00 2.045999999999999819e+00 1.326000000000000095e-06
-9.459899999999999309e+00 2.071099999999999941e+00 4.713499999999999849e-06
-9.459899999999999309e+00 2.096200000000000063e+00 1.231099999999999953e-05
-9.459899999999999309e+00 2.121300000000000185e+00 3.201799999999999736e-05
-9.459899999999999309e+00 2.146399999999999864e+00 4.578700000000000055e-05
-9.459899999999999309e+00 2.171499999999999986e+00 5.396599999999999797e-05
-9.459899999999999309e+00 2.196699999999999875e+00 5.626199999999999767e-05
-9.459899999999999309e+00 2.221799999999999997e+00 5.212099999999999784e-05
-9.459899999999999309e+00 2.246900000000000119e+00 2.988400000000000052e-05
-9.459899999999999309e+00 2.271999999999999797e+00 1.859899999999999929e-05
-9.459899999999999309e+00 2.297099999999999920e+00 9.220599999999999437e-06
-9.459899999999999309e+00 2.372399999999999842e+00 1.126199999999999907e-06
-9.459899999999999309e+00 2.397499999999999964e+00 2.394399999999999894e-06
-9.459899999999999309e+00 2.422600000000000087e+00 2.238800000000000063e-06
-9.459899999999999309e+00 2.548099999999999810e+00 1.268800000000000032e-06
-9.459899999999999309e+00 2.573199999999999932e+00 1.410899999999999909e-06
-9.426500000000000767e+00 -2.447700000000000209e+00 1.033299999999999915e-06
-9.426500000000000767e+00 -2.422600000000000087e+00 1.502299999999999999e-06
-9.426500000000000767e+00 -2.397499999999999964e+00 1.749199999999999914e-06
-9.426500000000000767e+00 -2.372399999999999842e+00 1.019199999999999915e-06
-9.426500000000000767e+00 -2.322200000000000042e+00 1.229800000000000067e-06
-9.426500000000000767e+00 -2.297099999999999920e+00 4.056600000000000260e-06
-9.426500000000000767e+00 -2.271999999999999797e+00 1.353799999999999981e-05
-9.426500000000000767e+00 -2.246900000000000119e+00 2.448599999999999900e-05
-9.426500000000000767e+00 -2.221799999999999997e+00 2.964199999999999843e-05
-9.426500000000000767e+00 -2.196699999999999875e+00 3.166599999999999802e-05
-9.426500000000000767e+00 -2.171499999999999986e+00 3.605699999999999715e-05
-9.426500000000000767e+00 -2.146399999999999864e+00 2.968500000000000123e-05
-9.426500000000000767e+00 -2.121300000000000185e+00 1.763100000000000111e-05
-9.426500000000000767e+00 -2.096200000000000063e+00 1.035600000000000046e-05
-9.426500000000000767e+00 -2.071099999999999941e+00 5.166000000000000175e-06
-9.426500000000000767e+00 -1.518799999999999928e+00 1.759400000000000045e-06
-9.426500000000000767e+00 -1.493700000000000028e+00 3.693000000000000048e-06
-9.426500000000000767e+00 -1.468599999999999905e+00 4.297600000000000155e-06
-9.426500000000000767e+00 -1.443500000000000005e+00 2.287399999999999902e-06
-9.426500000000000767e+00 -1.368200000000000083e+00 9.333900000000000538e-06
-9.426500000000000767e+00 -1.343099999999999961e+00 1.727299999999999878e-05
-9.426500000000000767e+00 -1.318000000000000060e+00 2.486400000000000114e-05
-9.426500000000000767e+00 -1.292899999999999938e+00 2.402200000000000141e-05
-9.426500000000000767e+00 -1.267800000000000038e+00 1.149700000000000021e-05
-9.426500000000000767e+00 -1.242699999999999916e+00 4.738499999999999609e-06
-9.426500000000000767e+00 -1.217600000000000016e+00 5.029499999999999872e-05
-9.426500000000000767e+00 -1.192499999999999893e+00 1.378100000000000104e-04
-9.426500000000000767e+00 -1.167399999999999993e+00 5.746500000000000089e-04
-9.426500000000000767e+00 -1.142300000000000093e+00 8.046900000000000493e-04
-9.426500000000000767e+00 -1.117199999999999971e+00 1.005299999999999987e-03
-9.426500000000000767e+00 -1.092100000000000071e+00 1.486099999999999964e-03
-9.426500000000000767e+00 -1.066899999999999959e+00 1.413999999999999892e-03
-9.426500000000000767e+00 -1.041800000000000059e+00 9.638999999999999565e-04
-9.426500000000000767e+00 -1.016699999999999937e+00 8.143900000000000141e-04
-9.426500000000000767e+00 -9.916300000000000114e-01 4.983299999999999536e-04
-9.426500000000000767e+00 -9.665300000000000002e-01 1.011899999999999985e-04
-9.426500000000000767e+00 -9.414200000000000346e-01 2.538699999999999936e-05
-9.426500000000000767e+00 -9.163200000000000234e-01 2.232500000000000055e-05
-9.426500000000000767e+00 -8.912099999999999467e-01 1.016200000000000062e-04
-9.426500000000000767e+00 -8.661100000000000465e-01 1.067199999999999947e-04
-9.426500000000000767e+00 -8.409999999999999698e-01 4.370500000000000253e-05
-9.426500000000000767e+00 -8.158999999999999586e-01 1.405999999999999922e-05
-9.426500000000000767e+00 -7.656899999999999817e-01 6.073600000000000260e-05
-9.426500000000000767e+00 -7.405899999999999705e-01 1.316300000000000120e-04
-9.426500000000000767e+00 -7.154800000000000049e-01 1.667499999999999874e-04
-9.426500000000000767e+00 -6.903799999999999937e-01 1.346899999999999996e-04
-9.426500000000000767e+00 -6.652700000000000280e-01 1.028300000000000031e-04
-9.426500000000000767e+00 -6.401700000000000168e-01 4.367199999999999793e-05
-9.426500000000000767e+00 -6.150600000000000511e-01 4.356599999999999928e-06
-9.426500000000000767e+00 -5.899600000000000399e-01 3.136500000000000209e-05
-9.426500000000000767e+00 -5.648499999999999632e-01 9.678799999999999557e-05
-9.426500000000000767e+00 -5.397499999999999520e-01 1.235900000000000009e-04
-9.426500000000000767e+00 -5.146399999999999864e-01 9.609099999999999868e-05
-9.426500000000000767e+00 -4.895399999999999752e-01 1.494200000000000026e-05
-9.426500000000000767e+00 -4.393299999999999983e-01 2.106400000000000026e-05
-9.426500000000000767e+00 -4.142299999999999871e-01 1.093700000000000049e-04
-9.426500000000000767e+00 -3.891200000000000214e-01 1.715599999999999905e-04
-9.426500000000000767e+00 -3.640200000000000102e-01 1.054899999999999946e-04
-9.426500000000000767e+00 -3.389099999999999890e-01 5.016100000000000306e-05
-9.426500000000000767e+00 -3.138099999999999778e-01 4.473800000000000263e-06
-9.426500000000000767e+00 -2.887000000000000122e-01 8.380500000000000145e-05
-9.426500000000000767e+00 -2.636000000000000010e-01 2.482699999999999794e-04
-9.426500000000000767e+00 -2.384900000000000075e-01 3.613700000000000180e-04
-9.426500000000000767e+00 -2.133899999999999963e-01 3.441900000000000233e-04
-9.426500000000000767e+00 -1.882800000000000029e-01 2.507899999999999756e-04
-9.426500000000000767e+00 -1.631799999999999917e-01 7.311400000000000505e-05
-9.426500000000000767e+00 -1.380800000000000083e-01 2.307800000000000097e-04
-9.426500000000000767e+00 -1.129700000000000010e-01 8.135599999999999559e-04
-9.426500000000000767e+00 -8.787000000000000366e-02 2.866500000000000124e-03
-9.426500000000000767e+00 -6.275999999999999635e-02 5.241400000000000226e-03
-9.426500000000000767e+00 -3.765999999999999903e-02 6.491099999999999648e-03
-9.426500000000000767e+00 -1.255000000000000039e-02 7.328699999999999624e-03
-9.426500000000000767e+00 1.255000000000000039e-02 8.550999999999999573e-03
-9.426500000000000767e+00 3.765999999999999903e-02 7.316999999999999720e-03
-9.426500000000000767e+00 6.275999999999999635e-02 4.001199999999999896e-03
-9.426500000000000767e+00 8.787000000000000366e-02 2.955100000000000001e-03
-9.426500000000000767e+00 1.129700000000000010e-01 6.717799999999999683e-04
-9.426500000000000767e+00 1.380800000000000083e-01 1.905999999999999979e-04
-9.426500000000000767e+00 1.631799999999999917e-01 5.728300000000000026e-05
-9.426500000000000767e+00 1.882800000000000029e-01 2.007400000000000059e-04
-9.426500000000000767e+00 2.133899999999999963e-01 3.220499999999999947e-04
-9.426500000000000767e+00 2.384900000000000075e-01 2.793100000000000075e-04
-9.426500000000000767e+00 2.636000000000000010e-01 7.152699999999999466e-05
-9.426500000000000767e+00 2.887000000000000122e-01 1.012800000000000027e-05
-9.426500000000000767e+00 3.138099999999999778e-01 1.068399999999999969e-05
-9.426500000000000767e+00 3.389099999999999890e-01 1.551699999999999933e-04
-9.426500000000000767e+00 3.640200000000000102e-01 2.732100000000000218e-04
-9.426500000000000767e+00 3.891200000000000214e-01 2.548499999999999876e-04
-9.426500000000000767e+00 4.142299999999999871e-01 2.110900000000000135e-04
-9.426500000000000767e+00 4.393299999999999983e-01 1.083500000000000045e-04
-9.426500000000000767e+00 4.644400000000000195e-01 1.619599999999999918e-06
-9.426500000000000767e+00 4.895399999999999752e-01 1.707800000000000149e-05
-9.426500000000000767e+00 5.146399999999999864e-01 5.694499999999999774e-05
-9.426500000000000767e+00 5.397499999999999520e-01 1.070200000000000020e-04
-9.426500000000000767e+00 5.648499999999999632e-01 1.131900000000000056e-04
-9.426500000000000767e+00 5.899600000000000399e-01 3.001899999999999838e-05
-9.426500000000000767e+00 6.150600000000000511e-01 4.040199999999999875e-06
-9.426500000000000767e+00 6.401700000000000168e-01 4.604999999999999956e-06
-9.426500000000000767e+00 6.652700000000000280e-01 6.194299999999999969e-05
-9.426500000000000767e+00 6.903799999999999937e-01 1.081599999999999944e-04
-9.426500000000000767e+00 7.154800000000000049e-01 1.081499999999999996e-04
-9.426500000000000767e+00 7.405899999999999705e-01 4.416200000000000171e-05
-9.426500000000000767e+00 7.656899999999999817e-01 1.272299999999999999e-05
-9.426500000000000767e+00 8.158999999999999586e-01 5.803500000000000255e-05
-9.426500000000000767e+00 8.409999999999999698e-01 1.299399999999999926e-04
-9.426500000000000767e+00 8.661100000000000465e-01 1.475399999999999867e-04
-9.426500000000000767e+00 8.912099999999999467e-01 1.245800000000000032e-04
-9.426500000000000767e+00 9.163200000000000234e-01 5.530300000000000228e-05
-9.426500000000000767e+00 9.414200000000000346e-01 1.137900000000000066e-05
-9.426500000000000767e+00 9.665300000000000002e-01 1.249500000000000014e-04
-9.426500000000000767e+00 9.916300000000000114e-01 3.134699999999999921e-04
-9.426500000000000767e+00 1.016699999999999937e+00 7.885299999999999601e-04
-9.426500000000000767e+00 1.041800000000000059e+00 1.263500000000000083e-03
-9.426500000000000767e+00 1.066899999999999959e+00 1.398699999999999900e-03
-9.426500000000000767e+00 1.092100000000000071e+00 1.274100000000000016e-03
-9.426500000000000767e+00 1.117199999999999971e+00 1.325699999999999969e-03
-9.426500000000000767e+00 1.142300000000000093e+00 7.055600000000000413e-04
-9.426500000000000767e+00 1.167399999999999993e+00 5.136399999999999950e-04
-9.426500000000000767e+00 1.192499999999999893e+00 2.773000000000000183e-04
-9.426500000000000767e+00 1.217600000000000016e+00 4.285899999999999741e-05
-9.426500000000000767e+00 1.242699999999999916e+00 8.592300000000000726e-06
-9.426500000000000767e+00 1.267800000000000038e+00 1.309000000000000003e-05
-9.426500000000000767e+00 1.292899999999999938e+00 1.797299999999999885e-05
-9.426500000000000767e+00 1.318000000000000060e+00 2.241399999999999919e-05
-9.426500000000000767e+00 1.343099999999999961e+00 7.717600000000000444e-06
-9.426500000000000767e+00 1.368200000000000083e+00 2.150400000000000197e-06
-9.426500000000000767e+00 1.418400000000000105e+00 4.093499999999999856e-06
-9.426500000000000767e+00 1.443500000000000005e+00 7.846199999999999518e-06
-9.426500000000000767e+00 1.468599999999999905e+00 8.705399999999999694e-06
-9.426500000000000767e+00 1.493700000000000028e+00 5.229599999999999871e-06
-9.426500000000000767e+00 1.518799999999999928e+00 3.304800000000000105e-06
-9.426500000000000767e+00 2.071099999999999941e+00 2.838999999999999839e-06
-9.426500000000000767e+00 2.096200000000000063e+00 1.191299999999999927e-05
-9.426500000000000767e+00 2.121300000000000185e+00 1.770299999999999974e-05
-9.426500000000000767e+00 2.146399999999999864e+00 3.010700000000000160e-05
-9.426500000000000767e+00 2.171499999999999986e+00 3.699399999999999851e-05
-9.426500000000000767e+00 2.196699999999999875e+00 4.421500000000000273e-05
-9.426500000000000767e+00 2.221799999999999997e+00 3.100400000000000334e-05
-9.426500000000000767e+00 2.246900000000000119e+00 2.218900000000000050e-05
-9.426500000000000767e+00 2.271999999999999797e+00 1.649899999999999907e-05
-9.426500000000000767e+00 2.297099999999999920e+00 3.800000000000000040e-06
-9.426500000000000767e+00 2.322200000000000042e+00 1.183399999999999969e-06
-9.426500000000000767e+00 2.372399999999999842e+00 1.047999999999999961e-06
-9.426500000000000767e+00 2.397499999999999964e+00 1.287099999999999925e-06
-9.426500000000000767e+00 2.422600000000000087e+00 1.490599999999999967e-06
-9.393100000000000449e+00 -2.271999999999999797e+00 5.503099999999999878e-06
-9.393100000000000449e+00 -2.246900000000000119e+00 7.069399999999999603e-06
-9.393100000000000449e+00 -2.221799999999999997e+00 7.540299999999999618e-06
-9.393100000000000449e+00 -2.196699999999999875e+00 1.395300000000000007e-05
-9.393100000000000449e+00 -2.171499999999999986e+00 1.166199999999999947e-05
-9.393100000000000449e+00 -2.146399999999999864e+00 5.950699999999999625e-06
-9.393100000000000449e+00 -2.121300000000000185e+00 7.309600000000000285e-06
-9.393100000000000449e+00 -2.096200000000000063e+00 4.250100000000000186e-06
-9.393100000000000449e+00 -2.071099999999999941e+00 1.571399999999999896e-06
-9.393100000000000449e+00 -1.493700000000000028e+00 1.027200000000000092e-06
-9.393100000000000449e+00 -1.443500000000000005e+00 1.095799999999999952e-06
